Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000000000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 15 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 20 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001010000001000000000000100100000001000010001010000110000000000100000000000000110000000000101000000000100010000000000000000000000100000000000100001010101010011000010010001000000001100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000001100000000000000110000000100101000000000100010000000000000000000000100000000000000000000000000000000010000000000000001000000000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 14 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000001000100000000101100000001000110011010000010000000000100100000000000110000000000101000100000100000000000000001000000100100000000000110111000100001000010100000000000000001100000000001000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000110000000000000000000000000110000000000100000000000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 11 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000001100000001000010001010000010000000000100100010000000110000000000101000000000100010000000000000000000000100000000001000000000000000000000010000000000000001100000000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 20 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000101000000000000010000010000010000000000100010000000000110000000000101000000000010000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000100000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000110000000000000000000000000110000000000100000000000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 11 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000101000000000000010000010000010000000000100010000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000000000000000000001100000001000010001010000010000000000100100010000000110000000000101000000000100010000000000000000000000100000000000100001010101010011000010010001000000001100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000000000000000000000000000000000000100000000000000010000000000000000010000000000000000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 19 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001010000000000010000000101100000101000010010010000010000100000100100000000000110000000000101000100100000000010111001010000000000100000000000100000000000000000000010000000000000000100000000001000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001010000000000010000000101100000101000011010010000010000100000100100000000000110000000000101000100100010000000000000000000000000100000000000000000000000000000000010000000000000001100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000101100000000000010000010000010000000000100000000000000110000000000101000000000000000000000000000000000000100000000000000000000000001000000010000000000000000100000000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000001000100000000101100000001000110011010000010000000000100100000000000110000000000101000110000100011000000000001000000100100000000000110111000100001000010100000000000000001100000000001000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100100000001000010001010000010000000000100000000000000110000000000101000000000100010000001000000000000000100000000000000000000000000000000010000000000000000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000100000000000000100000000000000010001010000010000000000100000000000000110000000000101000000000100010000000110000100000000100001000000000000000000000000000010000100000000000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 14 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010000000000000000000100101000000000000010000010000010000000000100010000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001010000001000000000000100100000001000010001010000110000000000100000000000000110000000000101000000000100000000000000000000000000100000000010000000000000000000000010000000000000000100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000000000100010000000110000100000000100001000000000000000000000000000010000100000100000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010001010000010000000000000000000000000110000000000100000000000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 14 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000011110000000000000000000101001010001000010011010000000000100100100100000000010110000000000101000100100111001000000010000100000000100000000000110111000100001000010100000000000000000100000000001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 11 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000110000000000000000000000000110000000000100000100000001010000000000000100000000100000000000110111000100001000010100000000000001000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 11 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000001000100000000101100000001000110011010000010000000000100100000000000110000000000101000110000100011000000000001000000100100000000000110111000100001000010100000000000000001100000000001000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110000000000101000000000100010000000000000000000000100000000000000000000000000000000010000000000000000100000000001000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 14 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010000000000000000000100101000000000000010000010000010000000000100010000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000101000000000000010000010000010000000000100010000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000101100000000000010000010000010000000000100000000000000100000000000101000000000000010000000000000000000000100000000000000000000000000000000010000000000010001100000000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010010000000000000000000100000000000000010000010000010000000000000000000000000110100000000101000000000100010010000000000000000000100000000000010000000000000000000010000000000000000101000000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000000000000000000001100000001000010001010000010000000000100100000000000110100000000101000000000100010010000000000000000000100000000000010000000000000000000010000000000000001100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010000000000000000000000100000000000000010001010000010000000000100000000000000110000000000101000000001000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001010001001000000000000101100000000000010000010000010000000000100000000000000110000000000101000000000000000000000000000000000000100000001000000000000000000000000010000000000000000100000000001000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010000000000000000000000100000000000000010001010000000000000000100000000000000110000000000101000000000000000000000000000000000000100000000000000000000000000000000010000000000000000100000000000000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000001000100000000101100000001000110011010000010000000000100100000000000110000000000101000100000100000000000000001000000100100000000000110111000100001000010100000000000000001100000000001000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 44 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

